cfips,val_loss,sub_loss
26089, 0.25828695929221546, 0.6597269445505447
26091, 2.989366418638657, 5.733533503700706
26093, 1.982455127687026, 2.225530711157232
26095, 65.48673471767547, 67.82442456302937
26097, 0.23837274088647042, 0.4784755202162305
26099, 1.8650677198183307, 1.781429823654575
26101, 0.3034900805192976, 0.20217349897557582
26103, 0.4330357050647792, 4.333213499986397
26105, 1.3671088842274126, 0.6185571422741288
26107, 4.13943403876431, 4.482076306081625
26109, 2.141327502955223, 1.573378702282655
26111, 0.9196239666254439, 0.97974645555148
26113, 5.69105769844173, 4.364347687271583
26115, 1.1604255061195685, 0.7846308980106795
26117, 1.3658560737801628, 0.8142982429397271
26119, 1.3986052682283794, 2.62525508129787
26121, 2.8330052240182355, 2.0129420653211803
26123, 1.3818567878794517, 0.9823495818810175
26125, 1.0190683618877427, 2.260555022281779
26127, 0.1839913878173964, 0.5506256450631778
26129, 0.6078980080560336, 1.6300562705438169
26131, 0.0, 1.7780938226431888
26133, 3.166219664232302, 4.113477982113259
26135, 2.047779356493436, 0.46136257449978957
26137, 2.0913587779133365, 1.8732400576049872
26139, 1.6144226075170112, 1.0503826167998496
26141, 2.1621560476492103, 4.575647313806494
26143, 0.6149088173420065, 1.149625861993822
26145, 1.9376112294857935, 1.352378778840209
26147, 1.939266918273785, 3.3875392298885645
26149, 2.2310806481804986, 1.4398560018784787
26151, 1.5203945013856377, 2.5118800129746695
26153, 2.1352334113194886, 1.664125309402404
26155, 1.5379499305107267, 0.744790724505492
26157, 1.9756024137817307, 1.4743717822598297
26159, 0.4432411352200184, 2.5165077446847732
26161, 1.002073565726084, 0.14018361315164857
26163, 7.900671879836338, 7.091026127515621
26165, 2.124093897054087, 1.1976617484271501
27001, 2.291326913841938, 3.3632710199321894
27003, 1.5429824676029211, 1.4768194925325853
27005, 0.2531665833231493, 1.532785234368017
27007, 1.908223046274323, 1.9071627786742384
27009, 1.081908115134011, 0.5934428494072562
27011, 2.7777792101079912, 5.167928139799749
27013, 0.3227101203188737, 0.608215067456003
27015, 2.1875022068574492, 2.4440683949198174
27017, 0.7072135424863193, 0.4715230200625011
27019, 0.195737199978032, 0.5254797643257636
27021, 0.9244993732070969, 0.8217008294525039
27023, 0.5037728306223865, 1.8703262613964897
27025, 2.324685935492965, 1.5775256938812316
27027, 0.7220270454180121, 0.8681282353558437
27029, 3.389828400114872, 0.8559230650288994
27031, 0.5076175221920426, 0.25348688272492764
27033, 0.6600627388426511, 1.1133447589041687
27035, 0.9034225156102251, 4.84521858362964
27037, 0.8282065084569177, 0.06017995090740028
27039, 1.8205388382324672, 0.870775116673987
27041, 3.542859219128781, 4.8067479651285066
27043, 0.8000007360224138, 0.5381776222678559
27045, 1.1834359106558816, 1.1817639766099335
27047, 0.8354244178265082, 0.5574164610020372
27049, 1.5807266934906077, 0.8800381895725127
27051, 1.886796498825245, 1.275961921571774
27053, 1.1163454931920769, 1.2195195504224114
27055, 4.800000062195207, 5.92103636888929
27057, 2.020198070003014, 0.1698481894961016
27059, 2.848420906892666, 3.0487458869620228
27061, 1.4555999210678061, 1.9039787853389443
27063, 0.6872841639281644, 0.6936459842913278
27065, 0.9008956779359438, 0.7443875911323787
27067, 1.1183557191510074, 1.670547845308178
27069, 1.2903349024765622, 2.6031096173158232
27071, 1.818178385702594, 0.7558542039856302
27073, 0.0, 4.708247468276492
27075, 0.7472021206855538, 0.8295992773490212
27077, 0.554019512784581, 0.0
27079, 0.5333332716999082, 0.3555555144666055
27081, 7.874013183904761, 8.34257009319663
27083, 0.38437831322257376, 1.44412123030708
27085, 2.2083546298187686, 1.8595638335380191
27087, 4.316542218891333, 5.180966249006603
27089, 1.8181878306033885, 1.214894821456153
27091, 0.5899677592503536, 0.4588713213901604
27093, 2.166068637203634, 2.8140854356318163
27095, 0.865804081375548, 0.5398255738068223
27097, 1.6129053292819828, 2.355927578242997
27099, 1.5371469787697414, 0.3429538145198821
27101, 1.081084866033748, 1.0810848660337482
27103, 0.3305813564905499, 0.59045870783736
27105, 0.892850135714344, 1.1851851438459362
27107, 4.958674181162417, 3.87736097960033
27109, 1.4985727343629311, 1.2989196567949566
27111, 0.7942064908889348, 0.20296925337084665
27113, 0.9950242857751007, 0.4979257021953031
27115, 2.486678433799519, 2.4267053167537735
27117, 2.4390212004238014, 1.0218755091765217
27119, 0.5819600404948412, 0.26003628952131846
27121, 2.0378470607959174, 3.364662913436844
27123, 1.1587191634291016, 0.6314412485912628
27125, 2.0618566985651974, 4.8830412187750385
27127, 1.100921568915933, 0.9763615794634277
27129, 1.8281555596616768, 1.0991323669734065
27131, 3.2258056109691533, 2.254295636953761
27133, 1.4925324130986235, 1.4870269630305433
27135, 0.9975048090198014, 0.8250993831355111
27137, 1.2513746951182938, 3.0283408982316504
27139, 0.4900584702038254, 0.4514780324595294
27141, 10.141988982180559, 8.669236673329708
27143, 1.599995337113766, 3.4969387125682854
27145, 1.0052481260442903, 0.35847981683020314
27147, 0.773693963852056, 1.1261113369949127
27149, 0.4024179773853799, 1.7320013161480154
27151, 3.7735846489854112, 5.286156705291875
27153, 2.865326281024009, 3.52097047217473
27155, 1.7391235990017324, 1.1696791361697076
27157, 2.8792870678719975, 5.319478486081264
27159, 3.257322612526408, 5.264269034167114
27161, 2.290750767487389, 3.500118169374203
27163, 2.2743858750498376, 2.630315063402214
27165, 1.7699128857701838, 2.3517983720533104
27167, 1.2422373100266277, 1.8691561970128687
27169, 0.17558485263046078, 0.4305515612832784
27171, 2.2977573024525006, 3.8964903546470224
27173, 1.2903143885788404, 2.562742152707171
28001, 1.5267160607830783, 1.525150916820772
28003, 1.9169365298364223, 1.0985480348809957
28005, 3.2786888936468763, 7.46728592542966
28007, 3.333335215845835, 3.6008260627994875
28009, 2.790698747707954, 2.399747215273013
28011, 2.1739063048204232, 2.1692696068727098
28013, 8.602155041047522, 6.517931369689127
28015, 2.150541935506863, 13.546059576365156
28017, 1.2578656955025345, 0.4246270966800568
28019, 0.0, 0.32205811371094817
28021, 2.4096451325707102, 4.198310826178488
28023, 14.87603626321508, 10.341705076074808
28025, 1.4319835159107233, 2.604857051681517
28027, 3.9062495195205797, 4.537902357663895
28029, 3.3333272791666952, 4.822957159394442
28031, 15.466661489687011, 13.476178501585235
28033, 2.359426110680181, 3.0060212851375345
28035, 16.286304721168975, 17.565931163617392
28037, 5.649714418806898, 1.9005068577823025
28039, 2.3255797969172867, 1.5549198220952272
28041, 2.298851212942281, 5.178156618994562
28043, 2.9739797423984737, 4.546324432010386
28045, 3.8961060706344517, 3.540034220641964
28047, 1.6531621661966038, 2.2357707571058882
28049, 1.5537323820869344, 0.7509186305268087
28051, 5.714297949968423, 7.545911817214981
28053, 3.773584604528314, 4.973212686013684
28055, 0.0, 0.0
28057, 5.128211387350133, 4.616021518462295
28059, 2.538682976166054, 3.0398201187486573
28061, 0.7434873136908424, 2.281435200604562
28063, 1.1976074201010676, 2.8433969802367467
28065, 5.405403967611359, 3.628287668913562
28067, 4.755948120083973, 5.077635921016266
28069, 8.450707018099619, 6.633049533506068
28071, 2.201042471159759, 7.643674726186884
28073, 2.720751859179667, 3.3344176021416976
28075, 1.3771995992628716, 0.53671969452752
28077, 4.444446387213208, 9.480545454616538
28079, 7.843135587506106, 4.641054819350717
28081, 1.9655065154195492, 3.2773986648932647
28083, 5.042020478426508, 2.9700292810433098
28085, 3.372249991573143, 3.114891376040906
28087, 0.8446720535843394, 0.6882853006103146
28089, 2.3778500644289062, 2.6402523781647287
28091, 0.8119125209629511, 0.5420104441539213
28093, 1.5891028295253122, 0.3047633224980508
28095, 3.4951454647668982, 0.39292633237760144
28097, 2.9268276571754734, 0.6568174372264276
28099, 1.8484306365086498, 0.859431597323979
28101, 4.115227148859405, 7.416172810068445
28103, 3.0534359950294387, 3.299250181233431
28105, 2.6079923680552652, 2.0432309216328037
28107, 3.8684796090918523, 3.8006466676495667
28109, 6.943765812704679, 6.656220760534535
28111, 10.000007244266627, 6.229182676144283
28113, 5.658840896466788, 4.333612419201436
28115, 1.544396990787364, 2.101316961314668
28117, 5.01139222943853, 9.481434455258606
28119, 5.714282362220349, 0.0
28121, 1.6973226648075532, 1.2689796204098298
28123, 4.137929578204991, 6.798263940391345
28125, 2.1505354543647006, 2.1505354543647006
28127, 3.5889054910969156, 0.44186557030625495
28129, 7.142855113762694, 4.030668397009693
28131, 5.607474236562238, 5.845203230660103
28133, 1.2658222540394282, 2.3663153188404102
28135, 1.6260073020026518, 1.6260073020026518
28137, 2.4965330637975907, 0.28102962783520774
28139, 0.7604535320880613, 0.5113471666254802
28141, 2.7210919920380627, 1.4002692832239605
28143, 4.444446001448592, 4.6593592646873185
28145, 1.5936236277758107, 0.666798149466429
28147, 0.4889924621301633, 2.3061946906510746
28149, 1.0849895067967374, 1.0826299543200983
28151, 4.109589093436856, 2.673259843855887
28153, 1.9801970906225046, 3.884232318235507
28155, 2.1978026283009076, 3.5547042560689612
28157, 0.0, 0.9524259907592042
28159, 1.534534500972632, 0.6944413951823203
28161, 4.778154242122936, 2.300476039767841
28163, 2.1691957567674813, 0.8816999025306337
29001, 0.3809549194014034, 0.570046515105821
29003, 2.790697849908062, 0.625988507686202
29005, 0.8547051323909021, 0.5691943101640907
29007, 0.0, 0.6935397266061344
29009, 0.6349166374602274, 4.222687126750124
29011, 2.739726162146741, 5.404458040029325
29013, 1.0657173488737932, 0.9468915503141968
29015, 1.2158110155450768, 1.1308899333547262
29017, 3.300324089895159, 2.1901097727268404
29019, 0.4647370271254554, 2.122214450981215
29021, 1.1823929038769214, 0.41014445702120134
29023, 1.455985351317319, 1.7168221080326365
29025, 5.964214657028005, 6.603838023156755
29027, 1.705239416630074, 0.9371218857874142
29029, 0.09531296304723123, 0.6434079430373726
29031, 1.7244113924127522, 2.1299473349922016
29033, 1.0050304720385963, 2.325061521064945
29035, 1.8348502950255907, 1.8237355419562282
29037, 6.005261073070917, 6.109996268576009
29039, 1.6260124112790695, 0.6582599864031657
29041, 10.285715338239983, 2.439020709280284
29043, 1.8132816430918437, 2.071705826100078
29045, 0.0, 1.709684741774288
29047, 2.1168343534516545, 2.006689676143863
29049, 1.0752714459474795, 1.074522423122936
29051, 0.722802908342663, 1.093927783359915
29053, 1.4440356174902984, 0.9622640203075159
29055, 3.0769238559053167, 1.7776084923177657
29057, 0.7168511344406377, 2.8368789786479494
29059, 1.853762685426726, 1.6472397252502247
29061, 1.5384601891657066, 1.275210095627497
29063, 2.281371832306331, 54.71898780391531
29065, 0.8888858892799995, 1.1871626817379044
29067, 0.0, 4.081633520199919
29069, 0.5865092016821501, 2.383047869702156
29071, 3.771191514648879, 3.001200690584044
29073, 0.8941874382057593, 1.8783043512624888
29075, 3.124997366015634, 1.0498627665114835
29077, 2.190397950789241, 2.794130458406343
29079, 1.8691575741112822, 3.700898474905207
29081, 2.597407750379576, 1.7260585615537876
29083, 3.243242646065743, 3.171955480406536
29085, 1.9607861307958916, 0.9820029077270257
29087, 1.6806719735894409, 4.398908242640034
29089, 0.7662838021403016, 3.518369882087983
29091, 1.9900486938887887, 1.4285739855293444
29093, 3.5587250512429023, 4.250379667679481
29095, 1.1578342808750772, 0.8833798633995084
29097, 2.1650598244040102, 1.4904182736180223
29099, 2.5435693525757244, 1.6836648380318824
29101, 0.19999753476437074, 0.531770030886067
29103, 2.7026997374360735, 6.164057251906203
29105, 1.2054768169515133, 1.1098037941377414
29107, 1.772759537910041, 2.875238437825429
29109, 0.9165911468804595, 1.993278617956514
29111, 2.9850819065270473, 0.9950273021756826
29113, 2.6521114216970894, 0.5516901392786415
29115, 1.043473543289245, 1.3876874999638005
29117, 3.1602729004804946, 2.529654845104726
29119, 4.618120229221194, 2.1569946905073434
29121, 0.42463531228943435, 0.4270420310308719
29123, 0.5602227710848872, 1.5097922753093733
29125, 0.9478674241638889, 0.9600027745933617
29127, 1.069515053874355, 1.3599408269574453
29129, 8.000003163392035, 8.000003163392035
29131, 2.5142890670644897, 5.183384315728277
29133, 0.0, 1.9615334313255515
29135, 0.6230522642443208, 1.259189537368787
29137, 0.0, 0.9821985708590409
29139, 1.3856775328770676, 0.7784523782422597
29141, 1.0030124471516995, 1.0750469681952892
29143, 1.1235893944831636, 1.3124393167691122
29145, 2.059210280871491, 1.2488465298285643
29147, 1.3210041846041247, 1.2329423004259812
29149, 5.000003450093607, 10.113233030607065
29151, 0.0, 1.218463178958322
29153, 2.5839679929598387, 0.6962619512289828
29155, 2.898551030094522, 1.3008610943957126
29157, 0.6666725542664951, 1.5478558027219862
29159, 1.4676358964041745, 5.956682299609753
29161, 0.9099177972266688, 0.6697653043580128
29163, 1.0471191852855082, 0.7036174341060437
29165, 1.9971459338358062, 2.0798801179894326
29167, 0.2967264657914074, 0.3954245946565695
29169, 2.830972510105585, 1.7811502746220005
29171, 6.4516164549427515, 5.7503520772081895
29173, 1.0929006005552588, 1.4773920403744654
29175, 40.5570075732541, 4.930237918580046
29177, 1.5797857209255923, 2.2034185548914773
29179, 0.0, 2.27378192644915
29181, 3.6363631766391262, 0.39920336200415435
29183, 0.861993911137402, 0.2261318671241041
29185, 0.9569296778003044, 3.770670658065318
29186, 3.760675724065796, 4.315775133550022
29187, 1.7699163673850085, 1.8562411504114116
29189, 1.3869511025975223, 1.2919545731188904
29195, 0.5665703648821051, 1.0472088206284027
29197, 3.5714312691326313, 6.43837375785475
29199, 0.0, 3.4859867425022433
29201, 2.567389070837502, 2.1426927284455153
29203, 1.470592863256884, 1.9956364324204794
29205, 1.834863455971691, 0.0
29207, 2.905025180411538, 1.9458858763863454
29209, 2.6525158220772114, 4.506162415573952
29211, 17.142853711216404, 17.142853711216407
29213, 1.0560273905314974, 0.6880753566139708
29215, 2.373886465070597, 1.6872476128124532
29217, 1.1730168324628285, 0.9888357805568235
29219, 1.2269925648872029, 1.5407946238669212
29221, 0.7142893091376552, 1.6519568387774466
29223, 0.0, 6.889967956882144
29225, 1.4111616342271327, 2.7178515460442414
29227, 5.405404943462371, 10.526322796675796
29229, 2.1364083460439676, 2.5088381306508607
29510, 1.780050024375225, 1.7874892052103781
30001, 1.2861741917412037, 2.757116824467911
30003, 4.347819694927641, 1.946466317076059
30005, 1.1049766185893084, 1.870565241986435
30007, 2.8368806689804473, 2.601343257452348
30009, 0.16012748746237288, 0.16029776018828565
30011, 0.0, 0.0
30013, 1.9516691645263924, 2.6358989106878616
30015, 1.0928904718805976, 0.36429682396019925
30017, 0.8264498818369855, 2.8492445765885734
30019, 2.8169033323546944, 8.5339041122056
30021, 3.351951343035465, 3.7130711494209523
30023, 1.3986022471221058, 0.2339182710692499
30025, 1.9047666033558952, 1.2579739591761412
30027, 4.213938940211034, 5.050965092943394
30029, 1.6122976190308815, 1.2365892613023663
30031, 2.277274847458919, 2.2076657898957923
30033, 4.65116560822059, 6.585370090397059
30035, 0.6309161440356568, 0.8412321522112984
30037, 4.7619008000000065, 4.74345219205914
30039, 1.6806644594168925, 5.552159552478864
30041, 2.5531870216459187, 2.084148595340349
30043, 1.6969734626381128, 1.6963937471114245
30045, 0.5797095704599914, 1.1639228353255857
30047, 1.5408283250338168, 2.082755944082985
30049, 0.973597393757169, 0.42379231210690327
30051, 4.081632018658892, 2.7210880124392616
30053, 2.810811264794731, 5.785255242319317
30055, 4.651169520930271, 2.4292291969607045
30057, 2.3866288768440413, 1.755719287137821
30059, 1.6529026081552574, 6.200449066955113
30061, 2.8818453010389784, 2.120035225153716
30063, 2.248274323857171, 3.075752501290606
30065, 5.714279335455764, 7.243131171689984
30067, 0.8487704766588114, 1.5003742420522759
30069, 0.0, 2.898550247006929
30071, 0.0, 1.606425224831863
30073, 1.0695150708455476, 0.352732496406347
30075, 3.7735859888216603, 4.9848613127123675
30077, 0.7968153420486374, 2.105992125860095
30079, 0.0, 7.54208845649911
30081, 1.7903363289994696, 2.1698137019654387
30083, 1.3921181566938758, 2.751786420581232
30085, 0.0, 0.5429877555452196
30087, 0.9852226953917523, 0.9788147363286536
30089, 4.962775807331982, 6.844806397356415
30091, 2.06185851100011, 3.4083747541456773
30093, 2.22222318903255, 1.2853363360876309
30095, 1.9354809619355182, 5.79560032965046
30097, 1.025635938903308, 2.039954271967088
30099, 1.092893823524142, 0.9072849820881274
30101, 1.4388471477460427, 0.9592314318306951
30103, 10.526323611080313, 26.579525633320433
30105, 0.9049786443848126, 0.3044144337440759
30107, 1.3605476690267695, 0.894855319069693
30109, 0.0, 6.896548775267481
30111, 1.9836722171274839, 1.5057175978719795
31001, 1.3400343494423455, 0.3370808779536486
31003, 0.803212478482616, 2.9090573582715
31005, 0.0, 0.0
31007, 0.0, 0.0
31009, 0.0, 0.0
31011, 3.389830922355641, 2.3838561915187206
31013, 1.729100324553668, 1.1560713777807046
31015, 0.0, 0.0
31017, 0.0, 3.278695654178916
31019, 0.7835482548956296, 1.919790779012817
31021, 2.2857136755918424, 1.8950649238831172
31023, 1.2422478685237623, 2.0601787728185768
31025, 1.6901402637865353, 1.8737953630294553
31027, 0.6825948293305532, 1.131479604726544
31029, 3.243243444008753, 1.109068129230912
31031, 0.7547166516197962, 2.298849555643634
31033, 2.5062648433112775, 3.6509542814402844
31035, 4.366809578703683, 4.650336300237239
31037, 5.194805068982964, 3.485990840399699
31039, 3.0456851753871494, 3.543464808463167
31041, 1.0810883735282146, 0.3623194951815697
31043, 2.729044117902962, 3.111350521087397
31045, 2.4539922735894173, 1.0243939673906433
31047, 0.9708813715066612, 2.621982585544683
31049, 4.255319148936183, 33.79938367549056
31051, 8.264470926302801, 0.5797107439546597
31053, 0.24540322076467055, 0.16400006906342957
31055, 0.9416418966506116, 2.3746328264121117
31057, 6.060606060606055, 2.0202020202020186
31059, 0.9478631554904885, 2.196835756068563
31061, 1.8348666981231398, 5.363280475369683
31063, 0.0, 3.6036015456537784
31065, 0.0, 0.5747226859408872
31067, 2.6266422137400878, 3.5990611431758213
31069, 10.526308300277137, 0.0
31071, 0.0, 3.570227258395166
31073, 3.7735872239230797, 3.77358722392308
31075, 5.5555559606481575, 7.485652137646452
31077, 0.0, 0.0
31079, 1.233480562961279, 0.8793375261731443
31081, 2.6954135763966294, 1.085976102088983
31083, 6.315786567312943, 7.6608163785140055
31085, 0.0, 6.0606058292011085
31087, 2.985070490532489, 9.523809523809513
31089, 2.288329151824625, 2.288329151824625
31091, 0.0, 4.444445148444421
31093, 3.773589061445317, 5.807456482972818
31095, 2.2471950660438047, 0.7585402645577538
31097, 3.3898307472565317, 2.9089846656307206
31099, 3.3149222321052196, 0.7448813316438374
31101, 4.166666759592011, 4.839593270561556
31103, 5.40540891862664, 17.142860632816237
31105, 1.3605455047063695, 4.886186234966654
31107, 0.9389635406732282, 3.858723126432154
31109, 3.6114894108462137, 2.7697981128669698
31111, 0.0, 0.685325780171423
31113, 7.4074074074074066, 7.407407407407407
31115, 0.0, 0.0
31119, 2.5134661827826306, 1.4010913747536862
31121, 1.6806702039686032, 1.1228123179613474
31123, 3.333334936888875, 2.7824456483620605
31125, 3.1746026211136287, 11.008447998676697
31127, 0.0, 0.8415176700894157
31129, 3.0769219671953114, 1.0335896382669914
31131, 0.48192484317608325, 1.1130499042673427
31133, 0.0, 1.6877644206590694
31135, 0.0, 2.120193418806293
31137, 5.980073075581905, 3.8039437494847235
31139, 0.7905092944118184, 1.3133714641942809
31141, 3.278681228619492, 3.591881128600925
31143, 0.0, 2.5601857687470244
31145, 1.2658251575268473, 0.5285990611170347
31147, 2.061847321883207, 0.6872824406277357
31149, 0.0, 0.0
31151, 0.0, 1.0092530390912304
31153, 1.2170442339390857, 1.7124242991011438
31155, 2.146984863068712, 3.6555834395343316
31157, 0.9893968632955166, 1.3168740350200931
31159, 0.9111652472833942, 1.6600176149207249
31161, 0.0, 1.4184421596499066
31163, 0.0, 0.37956691668779124
31165, 0.0, 0.0
31167, 5.5555542842515075, 5.555554284251508
31169, 0.0, 0.7843416865003839
31171, 31.57894736842104, 15.250544662309364
31173, 0.0, 0.9732392358463958
31175, 0.995020179302363, 5.524165153783622
31177, 3.131380176882817, 2.45859163452993
31179, 1.3793105601997588, 3.4859662770083513
31181, 1.1173189121937714, 3.0132707926771
31183, 0.0, 0.0
31185, 0.45352478421037756, 1.3800999938051581
32001, 0.16764383974413882, 2.430290100161992
32003, 1.7074043509642998, 3.014498458849628
32005, 0.11186513115706576, 0.5291758732547791
32007, 1.819685601271139, 1.1864673488049833
32009, 0.0, 6.587446734592465
32011, 2.666664825173266, 6.95470584738875
32013, 4.580154402983508, 5.782967665367937
32015, 3.7266997983717203, 1.677248631100016
32017, 2.8965515216689703, 4.1508223930025805
32019, 4.237866579984212, 3.3401404193124122
32021, 1.5999951552001426, 1.591531568656242
32023, 1.0243807562921692, 0.35736791542682256
32027, 7.84313778258362, 15.246099272722933
32029, 1.2903188084828885, 1.291718183248144
32031, 2.2551594326895525, 2.625400089731456
32033, 0.8032153987322805, 2.6434659941338583
32510, 1.229553612604527, 0.7034406278865125
33001, 2.076932518398135, 2.047301066004847
33003, 0.8404641171403202, 0.8506205505906357
33005, 1.5774178479216816, 1.2196622229745329
33007, 1.902178430074431, 2.157494325005231
33009, 0.7525697172669461, 1.3712478313684962
33011, 1.2060338238249029, 0.813860088388358
33013, 1.2731874731411055, 1.7837370518672595
33015, 1.8232686361978834, 1.2954160657625062
33017, 1.078579537742983, 0.5560530648680526
33019, 1.4285618349197968, 2.1134717729563848
34001, 2.190867230797018, 1.6496713967729775
34003, 1.714748268116823, 2.906140004173262
34005, 2.645197180853259, 3.0716490220809245
34007, 1.4789904809360261, 0.9870048724918367
34009, 0.8997626886123069, 0.8994735518398748
34011, 2.2485431654211947, 3.407667133125821
34013, 1.9540975487092542, 2.030798163067248
34015, 1.6079605652684097, 1.248129586556194
34017, 1.3409676562180834, 1.1050087850189396
34019, 1.0426971396154114, 1.6968123538971611
34021, 1.3729113434583895, 1.3768675563431967
34023, 1.477088252067507, 1.6055259666741493
34025, 1.6306418395589155, 0.2757829074725572
34027, 0.7717993992691801, 0.5776440363865715
34029, 2.5837862796987476, 3.152341970931678
34031, 1.5958130348152533, 1.3770663969924675
34033, 1.372210634966173, 1.0117428730097964
34035, 1.4653109352400349, 1.037657573889542
34037, 0.9950263838899582, 0.6472284764534837
34039, 1.8658993013452059, 2.079258439474504
34041, 1.76114972911866, 2.250429087074056
35001, 1.8149799244477391, 1.4931078680283507
35003, 2.2813667137590214, 6.761372304353462
35005, 3.7661125181690345, 0.16856928506067978
35006, 2.4096390779758887, 2.883855492368645
35007, 1.2552283468776289, 2.9422106248858673
35009, 1.5884425115154488, 1.539207781326963
35011, 0.0, 6.245459230990286
35013, 2.1521445084198527, 1.8798700444910639
35015, 0.0, 0.7920911531648063
35017, 2.837758290073886, 2.592843805453229
35019, 7.594934874282899, 6.772690214150394
35021, 4.444442602469112, 0.0
35023, 8.91718871269426, 8.046880552299424
35025, 3.2530939307212257, 4.098330952403715
35027, 0.2155196811977058, 0.1797728000062896
35028, 1.4540634219862685, 0.5752110240478192
35029, 1.8808830675229617, 2.8965246122989416
35031, 1.807714423028135, 0.8251206475378471
35033, 2.5316408082039037, 2.1177665926328193
35035, 1.3959977916872823, 1.6400721405045597
35037, 4.444445958162964, 2.0980606436640623
35039, 0.8934235965064097, 0.29966466969775396
35041, 3.118041330596568, 1.063030311913291
35043, 0.915879820445741, 0.11918506756378514
35045, 2.6503613821257592, 2.715230435120782
35047, 0.6103725587713983, 0.27183117908547694
35049, 0.9622968736750455, 0.5562052091849584
35051, 0.0, 1.5576669471725615
35053, 0.82759008884123, 0.7351341621480416
35055, 2.4186891197942137, 3.3193217957288668
35057, 0.24845469756573954, 2.5996145571072606
35059, 7.2289200322832174, 7.228920032283218
35061, 2.318594743295528, 1.236445894110416
36001, 4.376269351225632, 4.3412029127193374
36003, 2.3494839866430963, 4.448001504675241
36005, 3.984271594385512, 3.8443292387222368
36007, 1.3670560375520895, 1.4978705975269713
36009, 2.0012499646296305, 1.6911093828345771
36011, 1.5156178157503146, 1.5154572073366936
36013, 1.3662318113915721, 0.5960205724032739
36015, 1.9192157625235111, 2.9531786194231664
36017, 1.6806745035293458, 0.25360336238618564
36019, 2.35700548198209, 1.2515379419216428
36021, 0.08488068280420354, 0.14117732199604052
36023, 1.6291347941414358, 1.85017490509541
36025, 1.7804140938460178, 0.3383801309292138
36027, 1.6748400119990525, 1.3860727401381376
36029, 1.5736064346582874, 1.597932436049702
36031, 1.997776066545328, 2.675512128411644
36033, 1.2685061545339378, 0.6356744385970178
36035, 1.375242443182849, 1.2743500572725786
36037, 0.7317079346239431, 0.08160194405265181
36039, 1.6587097730564258, 0.32055492992865536
36041, 0.0, 0.6552073803418613
36043, 1.572194256113292, 0.38798556988231314
36045, 1.3939805012017863, 1.6465725591065583
36047, 1.248071734625499, 1.0496387437469172
36049, 11.99999927477333, 10.73494818720752
36051, 1.8433206866923975, 0.859900324902396
36053, 1.4717045149068846, 0.7976799400044875
36055, 0.15725090125528413, 0.2591530272538552
36057, 1.1358659874614663, 0.2631701073788397
36059, 1.307762730194638, 1.5427736637543599
36061, 0.7332349326930477, 1.7739288729489529
36063, 1.0596188590247855, 0.22946259936986008
36065, 2.643715176129844, 2.819480252359266
36067, 1.185389799000019, 0.8295165468213886
36069, 1.076155080417752, 1.1033650026109432
36071, 1.900198028467966, 1.7596954416777515
36073, 3.4210528585387903, 1.5926979124214913
36075, 1.81488253711188, 4.110237874327037
36077, 1.858353885075802, 0.8574912649187031
36079, 1.3028732940773782, 1.6518816316864298
36081, 1.7384042211305955, 1.0549411183801132
36083, 2.023667668573698, 1.0742048308223835
36085, 2.9069863246913714, 3.5551161092664776
36087, 1.9557911366591438, 2.9059698644458365
36089, 1.07462998272653, 0.4988904880423342
36091, 0.7814488763469124, 0.6073552070462584
36093, 1.277495908558768, 0.6735004440346385
36095, 2.8244762947829654, 2.8657328731510194
36097, 1.334147859898042, 0.2034783333705659
36099, 2.612820283593978, 2.611103090134313
36101, 1.9284851753597132, 0.18912478176874623
36103, 1.2109500890554812, 0.8477790898422389
36105, 1.8532253580706117, 1.7911325696885867
36107, 1.1081887628834421, 1.1851556816617252
36109, 0.7606729697608761, 0.17263461885467618
36111, 1.5273610277219605, 1.5316233554555545
36113, 1.291154522825525, 0.9483354443129562
36115, 0.8727768239322987, 0.4037189209634489
36117, 1.6502333653701549, 1.0225564533400104
36119, 1.8384759447232673, 2.100385832494897
36121, 0.8695646861852613, 0.14538555436657116
36123, 0.3048806035767301, 0.10185780780745839
37001, 1.298034914275663, 1.427376739713807
37003, 2.1929787358707453, 4.26696314131207
37005, 1.3793112179785778, 1.104969041540221
37007, 4.918039487060099, 4.375707653755292
37009, 0.8105410341174096, 0.30503453465865843
37011, 1.0797851132661551, 0.20131853023659158
37013, 1.166439210192127, 2.0821237089935165
37015, 1.295898780245267, 3.4164118990829304
37017, 1.0582006154362902, 1.4945968578590423
37019, 1.284368508974562, 1.9323249903844506
37021, 1.7316942172791074, 2.4978395244684015
37023, 1.4361517941966087, 1.7654968908103061
37025, 1.0385219701722044, 0.6896830094635251
37027, 3.6645171520702284, 4.746166692475073
37029, 0.5830920587171216, 2.9580618431961008
37031, 1.5018769748805998, 1.3566994155396912
37033, 1.3377919629903203, 0.5579759296012639
37035, 2.574074966468082, 3.0261681222095183
37037, 1.5388458728155414, 1.5540874602231556
37039, 1.7948706734301212, 1.198838856137018
37041, 2.788343224292183, 2.203319797735513
37043, 5.080837212235274, 0.9422916085027032
37045, 1.5516933164746254, 1.0640287828854122
37047, 2.0120687313320227, 2.490119692104749
37049, 1.834250241905921, 1.015769649869403
37051, 3.2839865317557804, 2.730802162979077
37053, 2.697837077844368, 1.7166907210574796
37055, 1.8106639997996004, 2.686736338867747
